0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,65,56,394,518,27,1063,50,61,16,0,24,0,0,0,0,0,3,0,0,0,9,0,0,5,0,0,0,0,1,0,4,22,13,14,72,36,2109,53,8,13,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,44,100,11,9,34,152,61,13,80,20,31,1,3,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,14,2,0,15,7,22,41,460,14,19,16,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683,1358,370,387,86,42,22,8,18,15,9,19,12,0,0,0,4,17,0,0,2,2,0,0,0,8,6,0,0,2,2,0,0,0,17,2,11,32,9,6,1,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6368,2568,1197,58,23,15,28,12,20,4,186,28,1,2,18,0,14,32,8,9,3,0,0,0,0,0,0,2,2,5,8,0,0,16,0,11,54,5,0,1,8,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304,2231,506,39,0,14,37,192,115,7,8,18,25,7,8,31,21,149,10,0,0,0,0,0,0,0,0,0,0,4,21,12,36,46,2,9,17,2,8,6,11,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,710,19,13,20,79,34,35,27,16,20,4,0,14,23,23,2,9,2,1,0,0,0,0,0,1,0,0,0,0,7,0,77,28,0,2,8,23,0,14,1,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,81,230,30,0,20,15,45,66,6,10,31,0,7,34,13,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,1,2,1,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,124,175,10,5,27,32,6,10,8,53,4,4,2,12,29,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,4,3,6,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,40,59,57,5,6,64,17,17,77,9,4,2,4,10,9,113,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,11,2,11,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,187,21,12,17,326,329,9,14,6,24,56,0,0,2,32,18,9,1,1,0,1,4,6,0,0,15,0,0,0,0,0,0,3,2,6,0,0,0,4,2,31,38,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,5,27,17,24,51,11,5,4,23,48,7,10,3,0,12,4,23,0,0,18,35,9,6,1,0,0,0,0,0,0,0,0,9,16,3,1,0,0,8,2,35,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,9,10,12,7,30,7,30,103,14,22,12,5,21,29,8,7,7,7,4,12,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,0,0,0,2,32,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,37,16,15,11,1,14,38,1,0,22,6,164,7,2,14,17,91,61,22,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,1,7,93,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,12,9,11,27,12,9,9,10,13,2,16,25,44,7,0,0,0,105,34,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,17,0,0,7,19,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,14,4,14,28,88,41,8,2,12,103,2,23,6,6,4,8,0,9,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,3,10,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,353,171,3,12,11,15,30,31,4,0,2,22,11,9,2,23,42,7,0,7,5,14,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,21,6,15,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,12,41,35,14,12,16,7,56,5,19,14,5,12,0,7,5,24,17,14,13,27,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,192,1144,8,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,15,17,16,28,20,19,11,19,26,0,5,24,126,6,0,7,11,0,36,29,18,26,28,9,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,2,0,0,17,5,314,235,3,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,267,25,12,33,2,38,21,4,4,25,2,17,13,49,0,7,4,6,52,0,8,106,298,0,7,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,7,10,8,2,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,7,17,86,8,0,5,4,16,4,14,12,0,14,3,2,11,1,6,0,16,9,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7,1,10,1,5,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,3,12,11,6,26,147,1,21,7,21,0,7,19,51,41,5,6,21,1,3,0,0,16,9,4,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,19,1,8,14,7,5,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,72,177,59,0,18,145,24,21,17,1,42,80,17,6,33,10,7,17,19,21,12,5,0,6,13,4,0,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,7,19,56,16,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,783,223,8,26,3,21,26,6,4,22,17,6,26,33,90,31,14,13,20,10,10,33,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,9,3,6,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,110,238,105,12,17,16,2,8,32,12,26,6,11,16,21,24,5,15,29,17,8,6,16,2,8,2,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,4,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,3,11,233,24,30,6,7,34,18,63,134,30,7,6,8,3,16,5,5,34,40,13,14,12,4,64,148,24,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,527,244,113,23,18,18,179,13,15,11,6,91,134,13,15,0,8,7,4,5,19,14,22,93,54,37,32,12,12,384,231,37,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,27,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,146,170,77,116,17,14,51,51,20,31,9,53,154,11,11,6,32,5,1,39,37,16,44,6,10,0,12,6,14,19,0,39,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,19,170,87,18,60,539,13,12,72,8,2,13,13,9,19,8,0,44,18,9,8,0,21,0,25,9,16,15,15,8,3,5,13,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,28,51,27,56,5,23,17,56,18,13,25,5,113,24,1,1,30,0,107,40,42,13,41,57,10,9,13,1,15,13,5,13,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,21,5,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,14,44,178,40,100,5,5,10,12,31,160,18,3,70,18,0,20,245,112,37,22,9,3,9,11,21,8,11,11,15,22,293,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,8,7,11,5,4,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,37,146,30,70,15,10,11,26,51,13,7,6,26,6,5,18,20,6,5,4,13,85,26,5,6,10,11,14,19,1,11,19,20,39,32,2,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,0,1,13,3,10,14,3,11,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,49,40,104,12,4,11,9,30,29,7,17,22,17,14,17,3,18,16,12,4,17,19,47,25,4,4,4,8,18,35,37,4,5,18,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,4,1,0,1,2,16,5,22,5,2,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,26,2,0,0,0,4,38,29,11,26,39,36,84,19,18,10,19,11,3,11,0,6,0,1,4,26,5,4,24,4,4,31,1,3,6,32,72,46,21,6,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,4,8,7,23,16,11,6,5,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8,17,4,13,13,393,486,675,65,65,18,57,50,57,81,15,45,23,14,9,1,14,15,98,21,3,1,4,25,7,2,15,75,120,10,7,8,55,54,22,55,3,5,61,3,30,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,68,63,5,11,3,9,11,6,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,15,32,12,15,36,20,23,63,79,86,53,38,51,82,22,31,4,8,12,0,0,0,5,21,110,0,9,11,0,4,66,2,11,23,60,1,0,1,15,33,20,1,17,22,12,16,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,8,3,10,6,1,6,10,15,11,22
0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,95,1,162,14,16,4,13,12,102,54,41,43,133,40,8,32,12,18,29,4,6,3,19,13,3,2,9,61,17,0,12,7,7,24,5,0,50,0,0,11,24,61,6,16,47,36,20,8,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,6,7,8,3,6,31,129,11,0,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,10,28,20,6,26,4,11,148,219,24,48,22,31,171,50,21,21,16,49,48,20,37,32,8,37,9,9,1,3,5,9,18,1,4,30,34,13,41,2,15,17,8,13,71,1837,349,121,28,59,14,11,4,1,7,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,11,5,6,2,0,6,4,2,16,22,8,9,0,0
0,0,0,0,0,0,0,0,0,0,0,7,16,2,7,30,4,246,532,78,116,67,7,40,6,7,19,8,8,31,127,9,28,27,162,37,25,133,4,0,0,14,13,4,6,4,2,13,128,64,3,4,5,185,34,40,41,469,368,25,40,2,0,21,9,4,6,0,0,0,0,2,0,0,0,0,3,7,0,0,0,0,0,0,0,0,9,4,20,1,0,5,3,160,25,4,0,0,6,8
0,0,0,0,0,0,0,0,0,0,0,10,3,10,5,14,550,817,1693,25,15,16,3,5,26,14,8,9,144,51,18,7,24,19,56,1,30,63,28,11,6,8,24,45,17,2,4,60,10,24,41,27,32,68,5,18,9,75,204,109,1,0,10,7,19,5,2,7,1,4,2,0,5,0,7,2,0,1,3,0,0,0,0,0,0,0,16,317,333,7,1,8,24,63,13,0,1,0,0,5
0,0,0,0,0,0,0,0,0,0,6,21,27,12,2,42,537,653,41,91,69,15,32,7,11,24,44,10,34,108,17,22,82,7,32,51,9,21,8,5,8,23,91,21,171,1,1,27,11,64,144,25,106,88,18,29,16,42,27,3,6,2,6,3,14,16,21,10,5,2,3,0,0,0,0,4,4,1,0,0,0,0,0,0,0,4,8,12,23,13,39,9,2,0,0,0,0,0,1,2
0,0,0,0,0,0,0,0,0,0,13,87,6,5,8,19,17,45,0,22,109,409,28,19,23,13,19,13,9,55,31,13,17,18,3,60,32,18,175,4,37,20,94,45,17,3,5,28,7,13,26,86,279,15,12,2,4,18,0,18,11,1,10,56,83,58,3,0,1,2,4,0,0,0,0,0,15,20,1,0,0,1,0,0,3,7,2,1,6,5,2,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,1,4,19,10,13,18,10,11,12,33,197,12,112,112,23,100,17,9,29,16,19,4,10,30,17,28,32,20,12,18,17,10,13,17,2,3,23,5,9,35,19,24,54,751,148,25,13,11,2,0,0,24,24,4,32,26,13,11,4,6,7,2,0,0,0,0,1,0,28,78,2,4,1,0,3,2,2,5,0,5,0,11,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,8,4,15,11,8,5,5,16,23,20,12,175,62,493,213,41,17,8,5,16,39,7,76,47,29,8,31,23,9,4,11,140,22,73,21,109,17,0,40,53,2,3,4,24,8,16,26,37,73,32,7,2,0,5,5,3,1,7,17,14,0,5,2,0,0,0,0,0,0,3,15,7,68,2,8,3,0,0,0,0,0,1,1,7,0,0,0,0,0,1,0,0,0,3
0,0,0,0,0,4,16,13,19,10,6,4,6,30,9,19,12,24,7,15,9,16,32,10,67,5,162,53,13,152,480,25,64,82,7,99,186,23,5,42,18,466,10,6,12,98,26,30,17,21,43,11,3,2,0,33,0,1,0,0,13,0,5,18,16,18,4,15,0,0,0,0,0,0,1,8,7,15,10,8,7,14,14,0,0,2,0,26,1,5,0,0,0,0,0,0,0,0,0,6
1,18,0,0,0,13,17,3,17,8,8,10,9,7,12,10,7,32,26,44,16,1,8,9,132,45,21,7,16,14,764,374,20,95,26,175,103,14,30,19,77,903,14,15,13,31,1,21,8,104,46,18,1,0,0,0,0,19,24,11,8,10,9,7,6,35,16,13,0,0,0,2,0,2,11,65,5,21,5,6,70,11,4,1,1,3,5,5,8,0,0,0,0,0,0,0,0,0,0,0
77,171,21,0,83,716,22,17,43,16,38,8,1,16,24,27,15,20,17,19,3,7,88,41,13,10,16,15,14,55,22,32,7,21,108,153,11,76,36,21,107,70,12,13,30,219,16,8,109,35,7,2,0,0,1,2,7,32,7,11,6,0,0,6,10,17,10,72,4,4,7,0,0,5,0,48,12,4,4,1,26,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
171,179,21,33,46,55,105,10,21,14,13,12,20,25,138,33,1,13,31,16,190,37,21,9,6,7,35,10,22,15,4,10,8,5,97,675,66,190,275,58,15,29,14,10,16,37,2,31,63,25,0,0,0,0,7,0,0,60,2,0,2,3,2,3,16,7,23,8,1,10,0,2,0,6,9,11,4,1,7,13,1,11,0,1,0,0,0,0,0,10,0,0,0,0,0,0,1,0,8,2
29,6,6,7,3,0,6,18,28,1,25,6,11,25,10,29,43,24,41,47,18,2,4,20,2,11,4,20,38,25,4,8,8,43,25,105,25,135,12,15,34,18,4,10,8,3,33,27,5,0,0,0,14,3,23,0,8,1,0,10,2,16,15,1,32,67,10,4,9,5,13,22,11,15,35,6,1,3,9,12,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2,28,8
4,0,1,0,0,0,7,35,8,6,16,13,23,11,16,20,13,6,123,39,35,16,15,8,33,0,13,32,123,86,25,21,11,20,102,54,8,104,17,12,7,7,4,16,312,6,28,139,2,1,0,10,3,4,0,1,0,0,0,5,9,89,88,13,10,2,6,2,6,20,1,8,10,13,18,17,10,3,17,4,0,7,11,1,3,0,0,0,0,0,0,0,5,5,0,0,0,24,9,3
6,3,0,0,3,4,20,4,12,10,61,43,20,26,18,15,4,14,45,0,0,9,25,17,13,23,13,12,10,19,16,30,13,5,22,16,10,156,122,14,14,17,2,3,552,27,91,8,6,3,0,0,5,4,1,0,0,0,0,4,18,0,18,3,8,23,5,0,12,9,8,1,9,12,2,6,105,15,0,5,10,6,3,5,1,0,0,0,0,0,3,0,0,12,2,0,0,1,10,1
22,1,30,7,2,3,7,1,0,11,9,0,0,6,11,17,20,24,187,3,1,1,9,7,31,7,13,33,3,38,22,31,7,1,2,20,1,11,5,3,4,2,26,45,94,23,3,6,0,0,0,2,17,7,4,0,0,0,0,8,15,1,0,40,27,9,22,12,2,8,11,3,5,5,6,43,1367,381,25,1,2,0,4,4,0,1,0,0,0,5,2,4,0,3,24,0,0,4,3,14
1,14,13,17,14,9,0,0,2,0,0,0,0,0,0,0,4,40,471,4,12,7,103,26,11,14,7,7,13,3,27,16,7,8,12,9,10,20,5,0,8,0,9,19,11,9,1,0,0,0,0,1,4,27,0,0,3,11,65,1,0,22,1,6,1,6,0,1,6,2,12,10,14,10,17,12,58,18,5,1,5,5,17,2,0,0,0,0,0,0,11,9,0,0,1,8,1,4,16,13
6,0,4,12,5,0,0,0,0,0,0,0,0,0,0,8,15,7,12,44,40,34,27,86,24,4,16,8,5,5,15,18,5,7,6,3,4,7,4,8,0,16,3,12,14,6,0,0,0,0,0,2,6,9,0,30,13,10,2,3,7,1,0,228,27,13,6,19,23,25,28,54,11,12,19,24,14,7,0,3,1,0,22,2,4,0,1,0,0,0,7,10,12,2,0,6,5,9,0,1
9,3,9,0,6,0,0,0,4,0,0,1,0,0,20,12,12,11,37,28,207,39,101,1,25,4,6,10,11,2,11,33,11,4,4,8,49,78,10,3,3,10,20,12,78,33,0,0,0,0,3,10,7,3,12,0,2,7,5,7,16,40,27,6,9,15,5,18,34,88,5,232,15,9,17,8,18,5,8,7,0,8,0,0,2,2,7,0,2,0,5,5,7,2,2,7,7,1,1,7
